,GPSTime,Lat,Lon,Easting,Northing,Altitude,Roll,Pitch,Heading
33026,459377.16207036003,-22.776646245664573,31.269968797875446,322394.367575201,7480166.801101286,499.98284912109375,-0.022987,-0.2215085,0.1850959
33027,459377.24207069003,-22.77664517487151,31.26996861736664,322394.3476536534,7480166.919455813,499.9747009277344,-0.0142739,-0.23520700000000003,0.1853853
33028,459377.32207103,-22.776643996164573,31.269968448946535,322394.32883367396,7480167.049774393,499.9674987792969,-0.0076966000000000005,-0.2499328,0.18748970000000004
33029,459377.40207136003,-22.776642701218115,31.26996829984796,322394.3118471658,7480167.19298763,499.9609375,-0.0021035,-0.2658464,0.1906106
33030,459377.48207164,-22.7766412835133,31.269968177376935,322394.2974358886,7480167.34982614,499.954345703125,0.0008224,-0.2785576,0.1949479
33031,459377.5620720201,-22.776639742845745,31.26996808438793,322394.285892681,7480167.520315982,499.94732666015625,0.0010919,-0.2923194,0.2009925
33032,459377.64207235,-22.776638071302347,31.269968023506507,322394.2774768964,7480167.705336543,499.939453125,-0.0018541,-0.3116945,0.206823
33033,459377.72207267006,-22.776636249636113,31.26996799080554,322394.27176036657,7480167.907014372,499.9303283691406,-0.0041281,-0.3207948,0.21338180000000004
33034,459377.80207300006,-22.776634279038355,31.269967981836878,322394.26828788803,7480168.125212207,499.9210205078125,6.26e-05,-0.3265553,0.2195626
33035,459377.88207333,-22.77663216065511,31.26996800533403,322394.2679577216,7480168.359813636,499.9119567871094,0.0034959,-0.34034870000000006,0.2250021
33036,459377.9620736494,-22.776629879505386,31.269968069118683,322394.2715536206,7480168.612486926,499.9029541015625,0.0066881,-0.3464852,0.2299893
33037,459378.03407395,-22.77662769014509,31.26996816435159,322394.27849755104,7480168.85503393,499.89471435546875,0.0107602,-0.3481026,0.23393010000000003
33038,459378.11407427,-22.77662511539816,31.269968318389907,322394.29098075826,7480169.140326247,499.8852844238281,0.0124515,-0.3530667,0.2381017
33039,459378.19407453004,-22.776622389206224,31.269968523209954,322394.3084822631,7480169.442449374,499.8758850097656,0.0128369,-0.3620109,0.2407684
33040,459378.27407493006,-22.776619502569012,31.269968775848525,322394.33068614255,7480169.762396373,499.8658142089844,0.0167435,-0.36786550000000007,0.2431861
33041,459378.35407526,-22.776616458328192,31.269969083392205,322394.35832374415,7480170.099861087,499.8547058105469,0.0202135,-0.3700329,0.2452578
33042,459378.43407558004,-22.776613263057683,31.269969452113493,322394.39204765623,7480170.454123104,499.84320068359375,0.022128,-0.3779904,0.2459028
33043,459378.51407591003,-22.776609910317042,31.269969885262697,322394.43218328885,7480170.825899491,499.83074951171875,0.021026500000000004,-0.38889,0.2458458
33044,459378.59407614,-22.77660638992792,31.26997038187,322394.4786178811,7480171.216316152,499.8171081542969,0.0184677,-0.3934082,0.2460395
33045,459378.6740765536,-22.77660269979562,31.269970935539668,322394.5306919919,7480171.625597363,499.80255126953125,0.0183894,-0.4002245,0.24562030000000004
33046,459378.75407689007,-22.776598836021762,31.26997154883026,322394.5886632935,7480172.054177867,499.7869873046875,0.0186394,-0.40648750000000006,0.244874
33047,459378.83407722006,-22.77659479615013,31.269972223120682,322394.65267019614,7480172.502331305,499.7699279785156,0.0176716,-0.4108865,0.2435342
33048,459378.91407754296,-22.776590575718185,31.269972955324388,322394.722389988,7480172.970548116,499.751708984375,0.0184314,-0.4148743,0.2421927
33049,459378.99407787004,-22.77658616930288,31.269973748383844,322394.79811778874,7480173.459432337,499.7330322265625,0.0213151,-0.4131205,0.2407926
33050,459379.06607816,-22.776582053629735,31.26997452024689,322394.8720455512,7480173.916096594,499.7165222167969,0.0225612,-0.4072149,0.2392097
33051,459379.14607849345,-22.7765773224991,31.269975441308144,322394.9604964545,7480174.441090942,499.69891357421875,0.0205002,-0.4056735,0.2376493
33052,459379.22607882007,-22.776572423033866,31.269976422530902,322395.0549069347,7480174.984797582,499.6820068359375,0.0184181,-0.4022582,0.2353537
33053,459379.30607914,-22.776567360817623,31.269977452959846,322395.154159303,7480175.546585077,499.6646728515625,0.0182286,-0.3898752,0.23356310000000002
33054,459379.38607951713,-22.77656215269794,31.26997852655295,322395.2576549654,7480176.124580605,499.6471862792969,0.0226885,-0.3807703,0.2314586
33055,459379.46607980004,-22.7765568033578,31.2699796517586,322395.36626748694,7480176.718275751,499.6302490234375,0.0239997,-0.3721708,0.22935630000000004
33056,459379.5460801201,-22.77655131461337,31.269980825698635,322395.479703684,7480177.32746595,499.6140441894531,0.0224802,-0.3512832,0.2291147
33057,459379.62608045,-22.776545712794814,31.26998203931771,322395.59706782503,7480177.949224737,499.59912109375,0.0266844,-0.3266901,0.2324222
33058,459379.70608080004,-22.776540030248796,31.269983302170147,322395.71938285383,7480178.579981759,499.5859375,0.0280738,-0.31474120000000005,0.2341267
33059,459379.78608112,-22.776534270012007,31.26998461276059,322395.8464991569,7480179.219398969,499.57464599609375,0.0268452,-0.3054029,0.236053
33060,459379.86608143005,-22.776528430630762,31.269985966836316,322395.9779781725,7480179.867632226,499.5653991699219,0.0256916,-0.29116000000000003,0.2384446
33061,459379.94608175004,-22.77652252143782,31.269987357725643,322396.1131469214,7480180.523640083,499.55902099609375,0.0248646,-0.2766751,0.24163730000000003
33062,459380.01808205,-22.776517157157393,31.269988639516665,322396.23781874974,7480181.119177593,499.5555114746094,0.0283803,-0.2605901,0.24451690000000004
33063,459380.09808238,-22.77651117223868,31.269990104714566,322396.380519664,7480181.783659946,499.55267333984375,0.0275734,-0.2514605,0.2471078
33064,459380.17808270006,-22.776505162754162,31.269991607551805,322396.527053686,7480182.450907713,499.5502624511719,0.02114,-0.2538224,0.2488609
33065,459380.25808303006,-22.77649911473827,31.269993140852982,322396.676665946,7480183.122458717,499.54705810546875,0.0220694,-0.2520391,0.2505579
33066,459380.33808335004,-22.776493028877017,31.269994717106634,322396.8306396868,7480183.79825199,499.5420227050781,0.018527300000000003,-0.2490688,0.2517087
33067,459380.41808373004,-22.776486904346548,31.269996332017744,322396.98853281955,7480184.478373602,499.5360107421875,0.0060317,-0.2438657,0.2519803
33068,459380.49808406003,-22.77648073389951,31.269997961398385,322397.1478522841,7480185.163597025,499.5301818847656,-0.0009468000000000001,-0.2345664,0.2514165
33069,459380.5780843301,-22.77647452228483,31.269999594171143,322397.3074667738,7480185.853383101,499.5249938964844,-0.0014389,-0.2186479,0.2517637
33070,459380.65808466,-22.776468289034998,31.27000122950747,322397.4673165019,7480186.545567959,499.5209045410156,-0.0010655,-0.2058929,0.2520224
33071,459380.73808498005,-22.77646204164902,31.27000286499485,322397.6271634544,7480187.239318322,499.5178527832031,0.0013257000000000002,-0.199775,0.2511126
33072,459380.81808531005,-22.776455776123658,31.270004502168444,322397.7871600826,7480187.935079319,499.51702880859375,0.0035702,-0.1891555,0.2512428
33073,459380.89808563003,-22.77644949931896,31.270006138978864,322397.9471048323,7480188.632088862,499.518798828125,0.0074832,-0.1799069,0.2516554
33074,459380.9780860401,-22.776443219274928,31.27000778181553,322398.1076641949,7480189.329464338,499.5221862792969,0.013162800000000002,-0.1718644,0.2519169
33075,459381.05008626,-22.776437565365754,31.270009278025604,322398.25397828897,7480189.95733048,499.5264587402344,0.013129100000000001,-0.1641005,0.2531336
33076,459381.13008658006,-22.7764312865706,31.27001096070074,322398.4186300172,7480190.654615492,499.5328674316406,0.0084911,-0.1509745,0.2543041
33077,459381.21008691005,-22.776425025562034,31.270012652054522,322398.5841959374,7480191.349941369,499.5410461425781,0.0044244,-0.14246110000000003,0.2545204
33078,459381.29008723004,-22.77641878849676,31.270014345288153,322398.74998590467,7480192.042618209,499.55023193359375,0.0022841,-0.1425545,0.2535801
33079,459381.37008756003,-22.776412573394687,31.270016039722904,322398.91592766077,7480192.7328644525,499.55889892578125,0.0002354,-0.1438879,0.2528206
33080,459381.45008789,-22.776406380089085,31.270017735361332,322399.0820212527,7480193.420698568,499.56549072265625,-0.0037638,-0.15035100000000004,0.2516023
33081,459381.53008824005,-22.776400198017868,31.270019430217832,322399.2480491175,7480194.107287734,499.5699462890625,-0.0066989,-0.1576976,0.2503613
33082,459381.61008854,-22.776394018167487,31.27002112361865,322399.41393040284,7480194.793629229,499.5724182128906,-0.009118400000000002,-0.1600547,0.2497354
33083,459381.69008887,-22.776387839040645,31.270022812978027,322399.5793976564,7480195.479885751,499.57342529296875,-0.0090793,-0.161804,0.24805800000000003
33084,459381.77008924005,-22.776381659575677,31.270024497325156,322399.7443498197,7480196.166173694,499.57342529296875,-0.0045749,-0.1611532,0.24575670000000002
33085,459381.85008952004,-22.776375480805193,31.270026186446877,322399.90979316726,7480196.8523904625,499.5727844238281,-0.0024414,-0.157896,0.24379010000000004
33086,459381.93008985004,-22.776369310346066,31.27002788042824,322400.07574629376,7480197.537692729,499.57110595703125,-0.0038162,-0.154631,0.2417465
33087,459382.00209021004,-22.77636376250755,31.270029402393366,322400.2248425073,7480198.153844323,499.5687255859375,-0.005145600000000001,-0.1533963,0.2410778
33088,459382.08209046,-22.77635760109685,31.270031093824972,322400.39054556726,7480198.83814157,499.56671142578125,-0.007797200000000001,-0.1506473,0.2409346
33089,459382.16209072,-22.77635144089666,31.27003278096708,322400.55580975517,7480199.522299619,499.5666198730469,-0.0113078,-0.148581,0.2413014
33090,459382.24209119007,-22.776345283557028,31.270034462707695,322400.72052302514,7480200.2061344255,499.5683288574219,-0.0088181,-0.136955,0.2420357
33091,459382.32209144003,-22.776339154638983,31.27003614616674,322400.88544956397,7480200.886824108,499.5711975097656,-0.007298700000000001,-0.1338951,0.2417903
33092,459382.40209177,-22.77633305616586,31.270037836215,322401.05109213665,7480201.564150464,499.57476806640625,-0.0063339,-0.1429529,0.24015130000000004
33093,459382.4820921,-22.776326969808018,31.27003954507265,322401.2186818097,7480202.240157849,499.5789489746094,-0.0061665,-0.1499712,0.2377298
33094,459382.56209242006,-22.776320879487407,31.27004127368344,322401.3882946733,7480202.916627753,499.58392333984375,-0.020007,-0.1479328,0.2344761
33095,459382.64209275,-22.776314786869232,31.270042991649134,322401.55681151384,7480203.593339287,499.59027099609375,-0.0263565,-0.1355778,0.2301774
33096,459382.72209307004,-22.776308712061137,31.270044685073067,322401.72283141874,7480204.268049203,499.5988464355469,-0.0246898,-0.1301855,0.2272504
33097,459382.8020933943,-22.776302664020612,31.270046363157565,322401.8873109047,7480204.939776667,499.6091613769531,-0.0317476,-0.1316178,0.2252538
33098,459382.88209373003,-22.776296633022696,31.270048010086736,322402.0486133627,7480205.609579558,499.62042236328125,-0.0320631,-0.1367642,0.2241155
33099,459382.96209406,-22.776290606593115,31.270049629681743,322402.2071150085,7480206.278843766,499.63238525390625,-0.0260787,-0.1413607,0.2250776
33100,459383.03409435,-22.776285175709702,31.270051079322812,322402.3489364254,7480206.8819577955,499.6439208984375,-0.0254042,-0.1397013,0.2277776
33101,459383.11409465,-22.77627912981379,31.270052689296556,322402.5064249624,7480207.553365994,499.65826416015625,-0.0257185,-0.1230975,0.2300561
33102,459383.19409508,-22.77627310255094,31.2700542918279,322402.6631734351,7480208.222701976,499.6740417480469,-0.0324618,-0.1035938,0.23155010000000004
33103,459383.27409533283,-22.776267119822833,31.270055869796952,322402.81745746336,7480208.887077036,499.6910095214844,-0.0366136,-0.1045265,0.23283640000000003
33104,459383.3540957,-22.77626117170871,31.27005742166721,322402.9691064301,7480209.547587877,499.7079772949219,-0.031545,-0.11300640000000002,0.2331843
33105,459383.43409596005,-22.776255247115486,31.270058961959247,322403.11959698284,7480210.205480293,499.7224426269531,-0.032691,-0.12028430000000001,0.23249450000000002
33106,459383.51409631537,-22.77624933892879,31.27006048258982,322403.26808990154,7480210.861532371,499.73388671875,-0.0270062,-0.1345406,0.2309908
33107,459383.59409664,-22.776243428160257,31.270062003475932,322403.41660573217,7480211.517870644,499.74224853515625,-0.0203818,-0.1430714,0.2288596
33108,459383.67409696005,-22.776237514340743,31.27006354269542,322403.56700014806,7480212.174568768,499.7498474121094,-0.0299707,-0.1357332,0.22763970000000003
33109,459383.75409729005,-22.776231613605184,31.27006507955217,322403.71716890717,7480212.829815237,499.755859375,-0.0440933,-0.1374843,0.2248251
33110,459383.83409759006,-22.776225720019923,31.270066582966045,322403.86391293514,7480213.484229784,499.7609558105469,-0.0486333,-0.1456114,0.22217890000000004
33111,459383.91409794,-22.77621981705599,31.270068058181305,322404.0077493262,7480214.139648994,499.7669372558594,-0.03616160000000001,-0.1521148,0.21851630000000002
33112,459383.99409827,-22.776213905906367,31.270069531598438,322404.1513904976,7480214.795972461,499.7729797363281,-0.0331065,-0.1515259,0.2134139
33113,459384.06609859003,-22.77620858380711,31.270070850682114,322404.27994696033,7480215.386883803,499.7770080566406,-0.0295174,-0.150984,0.210211
33114,459384.14609889005,-22.776202673175902,31.270072312517875,322404.4223996245,7480216.043135956,499.7806701660156,-0.022558600000000005,-0.1530769,0.2063128
33115,459384.22609922005,-22.776196765090233,31.270073779728424,322404.5654074969,7480216.699112685,499.7840576171875,-0.0244015,-0.155474,0.2030379
33116,459384.30609954003,-22.77619084882476,31.27007524451077,322404.7081554594,7480217.355992265,499.7866516113281,-0.021524700000000004,-0.1568321,0.19908
33117,459384.38609987,-22.77618492282048,31.270076710514125,322404.8510162042,7480218.013951708,499.78826904296875,-0.0164832,-0.1501769,0.1966555
33118,459384.46610029007,-22.77617900235144,31.270078190394297,322404.9953090396,7480218.671314878,499.7882995605469,-0.017961400000000002,-0.1466154,0.1949524
33119,459384.54610052006,-22.776173087702148,31.270079681188328,322405.1407300893,7480219.328046717,499.78729248046875,-0.029056000000000002,-0.1461042,0.1928531
33120,459384.62610085,-22.77616717128294,31.2700811588176,322405.28479706903,7480219.9849587325,499.78662109375,-0.0317013,-0.1436309,0.1915646
33121,459384.70610118005,-22.776161251504387,31.270082623917347,322405.42757314886,7480220.642227691,499.78570556640625,-0.0314564,-0.1405582,0.1892867
33122,459384.78610150004,-22.776155328806304,31.270084080774826,322405.5694991251,7480221.299810037,499.78509521484375,-0.03575960000000001,-0.1315469,0.1881297
33123,459384.866101833,-22.77614940705617,31.270085521689825,322405.7097893261,7480221.957268272,499.7855224609375,-0.0344867,-0.1229157,0.1872468
33124,459384.94610216003,-22.77614350408316,31.270086945898182,322405.84838836826,7480222.612627214,499.7856140136719,-0.03694490000000001,-0.1157585,0.18753050000000002
33125,459385.01810253,-22.776138220848818,31.270088208317045,322405.9711768093,7480223.1991669,499.7850646972656,-0.0379056,-0.1198338,0.1885487
33126,459385.09810278,-22.77613237478054,31.270089591264096,322406.105612729,7480223.848175115,499.7839660644531,-0.039809800000000006,-0.1323599,0.1910831
33127,459385.17810306005,-22.776126539458925,31.270090958272952,322406.2384259987,7480224.495974192,499.7811279296875,-0.0426731,-0.14129560000000002,0.194842
33128,459385.2581034601,-22.776120716498617,31.27009231025799,322406.369712599,7480225.142386435,499.7746887207031,-0.0433642,-0.1512349,0.1973145
33129,459385.33810376003,-22.776114903123045,31.2700936442596,322406.49916503415,7480225.787715744,499.76409912109375,-0.0433305,-0.1645561,0.1993348
